,begin_dateTime_mpt,block_price,System Capability,asset_ID
51072,2023-06-10 05:00:00,86.5,299.0,CMH1
51073,2023-06-10 05:00:00,56.5,299.0,CMH1
51074,2023-06-10 05:00:00,41.5,299.0,CMH1
51075,2023-06-10 05:00:00,26.5,299.0,CMH1
51076,2023-06-10 05:00:00,0.0,299.0,CMH1
51077,2023-06-10 06:00:00,999.99,299.0,CMH1
51078,2023-06-10 06:00:00,86.5,299.0,CMH1
51079,2023-06-10 06:00:00,56.5,299.0,CMH1
51080,2023-06-10 06:00:00,41.5,299.0,CMH1
51081,2023-06-10 06:00:00,26.5,299.0,CMH1
51082,2023-06-10 06:00:00,0.0,299.0,CMH1
51083,2023-06-10 07:00:00,999.99,299.0,CMH1
51084,2023-06-10 07:00:00,86.5,299.0,CMH1
51085,2023-06-10 07:00:00,56.5,299.0,CMH1
51086,2023-06-10 07:00:00,41.5,299.0,CMH1
51087,2023-06-10 07:00:00,26.5,299.0,CMH1
51088,2023-06-10 07:00:00,0.0,299.0,CMH1
51187,2023-06-10 23:00:00,999.99,299.0,CMH1
51188,2023-06-10 23:00:00,86.5,299.0,CMH1
51189,2023-06-10 23:00:00,56.5,299.0,CMH1
51190,2023-06-10 23:00:00,41.5,299.0,CMH1
51191,2023-06-10 23:00:00,26.5,299.0,CMH1
51192,2023-06-10 23:00:00,22.15,299.0,CMH1
51193,2023-06-10 23:00:00,0.0,299.0,CMH1
51194,2023-06-11 00:00:00,999.99,299.0,CMH1
51195,2023-06-11 00:00:00,86.5,299.0,CMH1
51196,2023-06-11 00:00:00,56.5,299.0,CMH1
51197,2023-06-11 00:00:00,41.5,299.0,CMH1
51198,2023-06-11 00:00:00,26.5,299.0,CMH1
51199,2023-06-11 00:00:00,0.0,299.0,CMH1
51200,2023-06-11 01:00:00,999.99,299.0,CMH1
51201,2023-06-11 01:00:00,86.5,299.0,CMH1
51202,2023-06-11 01:00:00,56.5,299.0,CMH1
51203,2023-06-11 01:00:00,41.5,299.0,CMH1
51204,2023-06-11 01:00:00,26.5,299.0,CMH1
51205,2023-06-11 01:00:00,0.0,299.0,CMH1
51206,2023-06-11 02:00:00,999.99,299.0,CMH1
51207,2023-06-11 02:00:00,86.5,299.0,CMH1
51208,2023-06-11 02:00:00,56.5,299.0,CMH1
51209,2023-06-11 02:00:00,41.5,299.0,CMH1
51210,2023-06-11 02:00:00,26.5,299.0,CMH1
51211,2023-06-11 02:00:00,0.0,299.0,CMH1
51212,2023-06-11 03:00:00,999.99,299.0,CMH1
51213,2023-06-11 03:00:00,86.5,299.0,CMH1
51214,2023-06-11 03:00:00,56.5,299.0,CMH1
51215,2023-06-11 03:00:00,41.5,299.0,CMH1
51216,2023-06-11 03:00:00,26.5,299.0,CMH1
51217,2023-06-11 03:00:00,0.0,299.0,CMH1
51218,2023-06-11 04:00:00,999.99,299.0,CMH1
51219,2023-06-11 04:00:00,86.5,299.0,CMH1
51220,2023-06-11 04:00:00,56.5,299.0,CMH1
51221,2023-06-11 04:00:00,41.5,299.0,CMH1
51222,2023-06-11 04:00:00,26.5,299.0,CMH1
51223,2023-06-11 04:00:00,0.0,299.0,CMH1
51224,2023-06-11 05:00:00,999.99,299.0,CMH1
51225,2023-06-11 05:00:00,86.5,299.0,CMH1
51226,2023-06-11 05:00:00,56.5,299.0,CMH1
51227,2023-06-11 05:00:00,41.5,299.0,CMH1
51228,2023-06-11 05:00:00,26.5,299.0,CMH1
51229,2023-06-11 05:00:00,22.15,299.0,CMH1
51230,2023-06-11 05:00:00,0.0,299.0,CMH1
51231,2023-06-11 06:00:00,999.99,299.0,CMH1
51232,2023-06-11 06:00:00,86.5,299.0,CMH1
51233,2023-06-11 06:00:00,56.5,299.0,CMH1
51234,2023-06-11 06:00:00,41.5,299.0,CMH1
51235,2023-06-11 06:00:00,26.5,299.0,CMH1
51236,2023-06-11 06:00:00,0.0,299.0,CMH1
51237,2023-06-11 07:00:00,999.99,299.0,CMH1
51238,2023-06-11 07:00:00,86.5,299.0,CMH1
51239,2023-06-11 07:00:00,56.5,299.0,CMH1
51240,2023-06-11 07:00:00,41.5,299.0,CMH1
51241,2023-06-11 07:00:00,26.5,299.0,CMH1
51242,2023-06-11 07:00:00,0.0,299.0,CMH1
51346,2023-06-11 23:00:00,999.99,299.0,CMH1
51347,2023-06-11 23:00:00,186.5,299.0,CMH1
51348,2023-06-11 23:00:00,76.5,299.0,CMH1
51349,2023-06-11 23:00:00,41.5,299.0,CMH1
51350,2023-06-11 23:00:00,26.5,299.0,CMH1
51351,2023-06-11 23:00:00,0.0,299.0,CMH1
51352,2023-06-12 00:00:00,999.99,299.0,CMH1
51353,2023-06-12 00:00:00,186.5,299.0,CMH1
51354,2023-06-12 00:00:00,76.5,299.0,CMH1
51355,2023-06-12 00:00:00,41.5,299.0,CMH1
51356,2023-06-12 00:00:00,26.5,299.0,CMH1
51357,2023-06-12 00:00:00,0.0,299.0,CMH1
51358,2023-06-12 01:00:00,999.99,299.0,CMH1
51359,2023-06-12 01:00:00,186.5,299.0,CMH1
51360,2023-06-12 01:00:00,76.5,299.0,CMH1
51361,2023-06-12 01:00:00,41.5,299.0,CMH1
51362,2023-06-12 01:00:00,26.5,299.0,CMH1
51363,2023-06-12 01:00:00,0.0,299.0,CMH1
51364,2023-06-12 02:00:00,999.99,299.0,CMH1
51365,2023-06-12 02:00:00,186.5,299.0,CMH1
51366,2023-06-12 02:00:00,76.5,299.0,CMH1
51367,2023-06-12 02:00:00,41.5,299.0,CMH1
51368,2023-06-12 02:00:00,26.5,299.0,CMH1
51369,2023-06-12 02:00:00,0.0,299.0,CMH1
51370,2023-06-12 03:00:00,999.99,299.0,CMH1
51371,2023-06-12 03:00:00,186.5,299.0,CMH1
51372,2023-06-12 03:00:00,76.5,299.0,CMH1
51373,2023-06-12 03:00:00,41.5,299.0,CMH1
51374,2023-06-12 03:00:00,26.5,299.0,CMH1
51375,2023-06-12 03:00:00,0.0,299.0,CMH1
51376,2023-06-12 04:00:00,999.99,299.0,CMH1
51377,2023-06-12 04:00:00,186.5,299.0,CMH1
51378,2023-06-12 04:00:00,76.5,299.0,CMH1
51379,2023-06-12 04:00:00,41.5,299.0,CMH1
51380,2023-06-12 04:00:00,26.5,299.0,CMH1
51381,2023-06-12 04:00:00,0.0,299.0,CMH1
51382,2023-06-12 05:00:00,999.99,299.0,CMH1
51383,2023-06-12 05:00:00,186.5,299.0,CMH1
51384,2023-06-12 05:00:00,76.5,299.0,CMH1
51385,2023-06-12 05:00:00,41.5,299.0,CMH1
51386,2023-06-12 05:00:00,26.5,299.0,CMH1
51387,2023-06-12 05:00:00,0.0,299.0,CMH1
51388,2023-06-12 06:00:00,999.99,299.0,CMH1
51389,2023-06-12 06:00:00,186.5,299.0,CMH1
51390,2023-06-12 06:00:00,76.5,299.0,CMH1
51391,2023-06-12 06:00:00,41.5,299.0,CMH1
51392,2023-06-12 06:00:00,26.5,299.0,CMH1
51393,2023-06-12 06:00:00,0.0,299.0,CMH1
51394,2023-06-12 07:00:00,999.99,299.0,CMH1
51395,2023-06-12 07:00:00,86.5,299.0,CMH1
51396,2023-06-12 07:00:00,56.5,299.0,CMH1
51397,2023-06-12 07:00:00,41.5,299.0,CMH1
51398,2023-06-12 07:00:00,26.5,299.0,CMH1
51399,2023-06-12 07:00:00,0.0,299.0,CMH1
51504,2023-06-12 23:00:00,999.99,299.0,CMH1
51505,2023-06-12 23:00:00,86.5,299.0,CMH1
51506,2023-06-12 23:00:00,56.5,299.0,CMH1
51507,2023-06-12 23:00:00,41.5,299.0,CMH1
51508,2023-06-12 23:00:00,26.5,299.0,CMH1
51509,2023-06-12 23:00:00,0.0,299.0,CMH1
51510,2023-06-13 00:00:00,999.99,299.0,CMH1
51511,2023-06-13 00:00:00,93.0,299.0,CMH1
51512,2023-06-13 00:00:00,63.0,299.0,CMH1
51513,2023-06-13 00:00:00,43.0,299.0,CMH1
51514,2023-06-13 00:00:00,28.0,299.0,CMH1
51515,2023-06-13 00:00:00,23.65,299.0,CMH1
51516,2023-06-13 00:00:00,0.0,299.0,CMH1
51517,2023-06-13 01:00:00,999.99,299.0,CMH1
51518,2023-06-13 01:00:00,93.0,299.0,CMH1
51519,2023-06-13 01:00:00,63.0,299.0,CMH1
51520,2023-06-13 01:00:00,43.0,299.0,CMH1
51521,2023-06-13 01:00:00,28.0,299.0,CMH1
51522,2023-06-13 01:00:00,23.65,299.0,CMH1
51523,2023-06-13 01:00:00,0.0,299.0,CMH1
51524,2023-06-13 02:00:00,999.99,299.0,CMH1
51525,2023-06-13 02:00:00,93.0,299.0,CMH1
51526,2023-06-13 02:00:00,63.0,299.0,CMH1
51527,2023-06-13 02:00:00,43.0,299.0,CMH1
51528,2023-06-13 02:00:00,28.0,299.0,CMH1
51529,2023-06-13 02:00:00,23.65,299.0,CMH1
51530,2023-06-13 02:00:00,0.0,299.0,CMH1
51531,2023-06-13 03:00:00,999.99,299.0,CMH1
51532,2023-06-13 03:00:00,93.0,299.0,CMH1
51533,2023-06-13 03:00:00,63.0,299.0,CMH1
51534,2023-06-13 03:00:00,43.0,299.0,CMH1
51535,2023-06-13 03:00:00,28.0,299.0,CMH1
51536,2023-06-13 03:00:00,23.65,299.0,CMH1
51537,2023-06-13 03:00:00,0.0,299.0,CMH1
51538,2023-06-13 04:00:00,999.99,299.0,CMH1
51539,2023-06-13 04:00:00,93.0,299.0,CMH1
51540,2023-06-13 04:00:00,63.0,299.0,CMH1
51541,2023-06-13 04:00:00,43.0,299.0,CMH1
51542,2023-06-13 04:00:00,28.0,299.0,CMH1
51543,2023-06-13 04:00:00,23.65,299.0,CMH1
51544,2023-06-13 04:00:00,0.0,299.0,CMH1
51545,2023-06-13 05:00:00,999.99,299.0,CMH1
51546,2023-06-13 05:00:00,93.0,299.0,CMH1
51547,2023-06-13 05:00:00,63.0,299.0,CMH1
51548,2023-06-13 05:00:00,43.0,299.0,CMH1
51549,2023-06-13 05:00:00,28.0,299.0,CMH1
51550,2023-06-13 05:00:00,23.65,299.0,CMH1
51551,2023-06-13 05:00:00,0.0,299.0,CMH1
51552,2023-06-13 06:00:00,999.99,299.0,CMH1
51553,2023-06-13 06:00:00,93.0,299.0,CMH1
51554,2023-06-13 06:00:00,63.0,299.0,CMH1
51555,2023-06-13 06:00:00,43.0,299.0,CMH1
51556,2023-06-13 06:00:00,28.0,299.0,CMH1
51557,2023-06-13 06:00:00,23.65,299.0,CMH1
51558,2023-06-13 06:00:00,0.0,299.0,CMH1
51559,2023-06-13 07:00:00,999.99,299.0,CMH1
51560,2023-06-13 07:00:00,93.0,299.0,CMH1
51561,2023-06-13 07:00:00,63.0,299.0,CMH1
51562,2023-06-13 07:00:00,43.0,299.0,CMH1
51563,2023-06-13 07:00:00,28.0,299.0,CMH1
51564,2023-06-13 07:00:00,23.65,299.0,CMH1
51565,2023-06-13 07:00:00,0.0,299.0,CMH1
51666,2023-06-13 23:00:00,999.99,299.0,CMH1
51667,2023-06-13 23:00:00,118.0,299.0,CMH1
51668,2023-06-13 23:00:00,88.0,299.0,CMH1
51669,2023-06-13 23:00:00,48.0,299.0,CMH1
51670,2023-06-13 23:00:00,28.0,299.0,CMH1
51671,2023-06-13 23:00:00,23.65,299.0,CMH1
51672,2023-06-13 23:00:00,0.0,299.0,CMH1
51673,2023-06-14 00:00:00,999.99,299.0,CMH1
51674,2023-06-14 00:00:00,96.0,299.0,CMH1
51675,2023-06-14 00:00:00,66.0,299.0,CMH1
51676,2023-06-14 00:00:00,46.0,299.0,CMH1
51677,2023-06-14 00:00:00,29.5,299.0,CMH1
51678,2023-06-14 00:00:00,25.15,299.0,CMH1
51679,2023-06-14 00:00:00,0.0,299.0,CMH1
51680,2023-06-14 01:00:00,999.99,299.0,CMH1
51681,2023-06-14 01:00:00,96.0,299.0,CMH1
51682,2023-06-14 01:00:00,66.0,299.0,CMH1
51683,2023-06-14 01:00:00,46.0,299.0,CMH1
51684,2023-06-14 01:00:00,29.5,299.0,CMH1
51685,2023-06-14 01:00:00,25.15,299.0,CMH1
51686,2023-06-14 01:00:00,0.0,299.0,CMH1
51687,2023-06-14 02:00:00,999.99,299.0,CMH1
51688,2023-06-14 02:00:00,96.0,299.0,CMH1
51689,2023-06-14 02:00:00,66.0,299.0,CMH1
51690,2023-06-14 02:00:00,46.0,299.0,CMH1
51691,2023-06-14 02:00:00,29.5,299.0,CMH1
51692,2023-06-14 02:00:00,25.15,299.0,CMH1
51693,2023-06-14 02:00:00,0.0,299.0,CMH1
51694,2023-06-14 03:00:00,999.99,299.0,CMH1
51695,2023-06-14 03:00:00,96.0,299.0,CMH1
51696,2023-06-14 03:00:00,66.0,299.0,CMH1
51697,2023-06-14 03:00:00,46.0,299.0,CMH1
51698,2023-06-14 03:00:00,29.5,299.0,CMH1
51699,2023-06-14 03:00:00,25.15,299.0,CMH1
51700,2023-06-14 03:00:00,0.0,299.0,CMH1
51701,2023-06-14 04:00:00,999.99,299.0,CMH1
51702,2023-06-14 04:00:00,96.0,299.0,CMH1
51703,2023-06-14 04:00:00,66.0,299.0,CMH1
51704,2023-06-14 04:00:00,46.0,299.0,CMH1
51705,2023-06-14 04:00:00,29.5,299.0,CMH1
51706,2023-06-14 04:00:00,25.15,299.0,CMH1
51707,2023-06-14 04:00:00,0.0,299.0,CMH1
51708,2023-06-14 05:00:00,999.99,299.0,CMH1
51709,2023-06-14 05:00:00,96.0,299.0,CMH1
51710,2023-06-14 05:00:00,66.0,299.0,CMH1
51711,2023-06-14 05:00:00,46.0,299.0,CMH1
51712,2023-06-14 05:00:00,29.5,299.0,CMH1
51713,2023-06-14 05:00:00,25.15,299.0,CMH1
51714,2023-06-14 05:00:00,0.0,299.0,CMH1
51715,2023-06-14 06:00:00,999.99,299.0,CMH1
51716,2023-06-14 06:00:00,96.0,299.0,CMH1
51717,2023-06-14 06:00:00,66.0,299.0,CMH1
51718,2023-06-14 06:00:00,46.0,299.0,CMH1
51719,2023-06-14 06:00:00,29.5,299.0,CMH1
51720,2023-06-14 06:00:00,25.15,299.0,CMH1
51721,2023-06-14 06:00:00,0.0,299.0,CMH1
51722,2023-06-14 07:00:00,999.99,299.0,CMH1
51723,2023-06-14 07:00:00,96.0,299.0,CMH1
51724,2023-06-14 07:00:00,66.0,299.0,CMH1
51725,2023-06-14 07:00:00,46.0,299.0,CMH1
51726,2023-06-14 07:00:00,29.5,299.0,CMH1
51727,2023-06-14 07:00:00,25.15,299.0,CMH1
51728,2023-06-14 07:00:00,0.0,299.0,CMH1
51834,2023-06-14 23:00:00,999.99,299.0,CMH1
51835,2023-06-14 23:00:00,96.0,299.0,CMH1
51836,2023-06-14 23:00:00,75.0,299.0,CMH1
51837,2023-06-14 23:00:00,46.0,299.0,CMH1
51838,2023-06-14 23:00:00,29.5,299.0,CMH1
51839,2023-06-14 23:00:00,25.15,299.0,CMH1
51840,2023-06-14 23:00:00,0.0,299.0,CMH1
51841,2023-06-15 00:00:00,999.99,299.0,CMH1
51842,2023-06-15 00:00:00,125.0,299.0,CMH1
51843,2023-06-15 00:00:00,95.0,299.0,CMH1
51844,2023-06-15 00:00:00,65.0,299.0,CMH1
51845,2023-06-15 00:00:00,26.5,299.0,CMH1
51846,2023-06-15 00:00:00,22.15,299.0,CMH1
51847,2023-06-15 00:00:00,0.0,299.0,CMH1
51848,2023-06-15 01:00:00,999.99,299.0,CMH1
51849,2023-06-15 01:00:00,125.0,299.0,CMH1
51850,2023-06-15 01:00:00,95.0,299.0,CMH1
51851,2023-06-15 01:00:00,65.0,299.0,CMH1
51852,2023-06-15 01:00:00,26.5,299.0,CMH1
51853,2023-06-15 01:00:00,22.15,299.0,CMH1
51854,2023-06-15 01:00:00,0.0,299.0,CMH1
51855,2023-06-15 02:00:00,999.99,299.0,CMH1
51856,2023-06-15 02:00:00,125.0,299.0,CMH1
51857,2023-06-15 02:00:00,95.0,299.0,CMH1
51858,2023-06-15 02:00:00,65.0,299.0,CMH1
51859,2023-06-15 02:00:00,26.5,299.0,CMH1
51860,2023-06-15 02:00:00,22.15,299.0,CMH1
51861,2023-06-15 02:00:00,0.0,299.0,CMH1
51862,2023-06-15 03:00:00,999.99,299.0,CMH1
51863,2023-06-15 03:00:00,125.0,299.0,CMH1
51864,2023-06-15 03:00:00,95.0,299.0,CMH1
51865,2023-06-15 03:00:00,65.0,299.0,CMH1
51866,2023-06-15 03:00:00,26.5,299.0,CMH1
51867,2023-06-15 03:00:00,22.15,299.0,CMH1
51868,2023-06-15 03:00:00,0.0,299.0,CMH1
51869,2023-06-15 04:00:00,999.99,299.0,CMH1
51870,2023-06-15 04:00:00,125.0,299.0,CMH1
51871,2023-06-15 04:00:00,95.0,299.0,CMH1
51872,2023-06-15 04:00:00,65.0,299.0,CMH1
51873,2023-06-15 04:00:00,26.5,299.0,CMH1
51874,2023-06-15 04:00:00,22.15,299.0,CMH1
51875,2023-06-15 04:00:00,0.0,299.0,CMH1
51876,2023-06-15 05:00:00,999.99,299.0,CMH1
51877,2023-06-15 05:00:00,125.0,299.0,CMH1
51878,2023-06-15 05:00:00,95.0,299.0,CMH1
51879,2023-06-15 05:00:00,65.0,299.0,CMH1
51880,2023-06-15 05:00:00,26.5,299.0,CMH1
51881,2023-06-15 05:00:00,22.15,299.0,CMH1
51882,2023-06-15 05:00:00,0.0,299.0,CMH1
51883,2023-06-15 06:00:00,999.99,299.0,CMH1
51884,2023-06-15 06:00:00,125.0,299.0,CMH1
51885,2023-06-15 06:00:00,95.0,299.0,CMH1
51886,2023-06-15 06:00:00,65.0,299.0,CMH1
51887,2023-06-15 06:00:00,26.5,299.0,CMH1
51888,2023-06-15 06:00:00,22.15,299.0,CMH1
51889,2023-06-15 06:00:00,0.0,299.0,CMH1
51890,2023-06-15 07:00:00,95.0,299.0,CMH1
51891,2023-06-15 07:00:00,65.0,299.0,CMH1
51892,2023-06-15 07:00:00,26.5,299.0,CMH1
51893,2023-06-15 07:00:00,0.0,299.0,CMH1
51990,2023-06-15 23:00:00,999.99,299.0,CMH1
51991,2023-06-15 23:00:00,100.0,299.0,CMH1
51992,2023-06-15 23:00:00,75.0,299.0,CMH1
51993,2023-06-15 23:00:00,50.0,299.0,CMH1
51994,2023-06-15 23:00:00,26.5,299.0,CMH1
51995,2023-06-15 23:00:00,22.15,299.0,CMH1
51996,2023-06-15 23:00:00,0.0,299.0,CMH1
51997,2023-06-16 00:00:00,999.99,299.0,CMH1
51998,2023-06-16 00:00:00,88.0,299.0,CMH1
51999,2023-06-16 00:00:00,57.5,299.0,CMH1
52000,2023-06-16 00:00:00,42.5,299.0,CMH1
52001,2023-06-16 00:00:00,27.5,299.0,CMH1
52002,2023-06-16 00:00:00,23.15,299.0,CMH1
52003,2023-06-16 00:00:00,0.0,299.0,CMH1
52004,2023-06-16 01:00:00,999.99,299.0,CMH1
52005,2023-06-16 01:00:00,88.0,299.0,CMH1
52006,2023-06-16 01:00:00,57.5,299.0,CMH1
52007,2023-06-16 01:00:00,42.5,299.0,CMH1
52008,2023-06-16 01:00:00,27.5,299.0,CMH1
52009,2023-06-16 01:00:00,23.15,299.0,CMH1
52010,2023-06-16 01:00:00,0.0,299.0,CMH1
52011,2023-06-16 02:00:00,999.99,299.0,CMH1
52012,2023-06-16 02:00:00,88.0,299.0,CMH1
52013,2023-06-16 02:00:00,57.5,299.0,CMH1
52014,2023-06-16 02:00:00,42.5,299.0,CMH1
52015,2023-06-16 02:00:00,27.5,299.0,CMH1
52016,2023-06-16 02:00:00,23.15,299.0,CMH1
52017,2023-06-16 02:00:00,0.0,299.0,CMH1
52018,2023-06-16 03:00:00,999.99,299.0,CMH1
52019,2023-06-16 03:00:00,88.0,299.0,CMH1
52020,2023-06-16 03:00:00,57.5,299.0,CMH1
52021,2023-06-16 03:00:00,42.5,299.0,CMH1
52022,2023-06-16 03:00:00,27.5,299.0,CMH1
52023,2023-06-16 03:00:00,23.15,299.0,CMH1
52024,2023-06-16 03:00:00,0.0,299.0,CMH1
52025,2023-06-16 04:00:00,999.99,299.0,CMH1
52026,2023-06-16 04:00:00,88.0,299.0,CMH1
52027,2023-06-16 04:00:00,57.5,299.0,CMH1
52028,2023-06-16 04:00:00,42.5,299.0,CMH1
52029,2023-06-16 04:00:00,27.5,299.0,CMH1
52030,2023-06-16 04:00:00,23.15,299.0,CMH1
52031,2023-06-16 04:00:00,0.0,299.0,CMH1
52032,2023-06-16 05:00:00,999.99,299.0,CMH1
52033,2023-06-16 05:00:00,88.0,299.0,CMH1
52034,2023-06-16 05:00:00,57.5,299.0,CMH1
52035,2023-06-16 05:00:00,42.5,299.0,CMH1
52036,2023-06-16 05:00:00,27.5,299.0,CMH1
52037,2023-06-16 05:00:00,23.15,299.0,CMH1
52038,2023-06-16 05:00:00,0.0,299.0,CMH1
52039,2023-06-16 06:00:00,999.99,299.0,CMH1
52040,2023-06-16 06:00:00,88.0,299.0,CMH1
52041,2023-06-16 06:00:00,57.5,299.0,CMH1
52042,2023-06-16 06:00:00,42.5,299.0,CMH1
52043,2023-06-16 06:00:00,27.5,299.0,CMH1
52044,2023-06-16 06:00:00,23.15,299.0,CMH1
52045,2023-06-16 06:00:00,0.0,299.0,CMH1
52046,2023-06-16 07:00:00,999.99,299.0,CMH1
52047,2023-06-16 07:00:00,88.0,299.0,CMH1
52048,2023-06-16 07:00:00,64.0,299.0,CMH1
52049,2023-06-16 07:00:00,44.0,299.0,CMH1
52050,2023-06-16 07:00:00,27.5,299.0,CMH1
52051,2023-06-16 07:00:00,23.15,299.0,CMH1
52052,2023-06-16 07:00:00,0.0,299.0,CMH1
52158,2023-06-16 23:00:00,999.99,299.0,CMH1
52159,2023-06-16 23:00:00,88.0,299.0,CMH1
52160,2023-06-16 23:00:00,57.5,299.0,CMH1
52161,2023-06-16 23:00:00,42.5,299.0,CMH1
52162,2023-06-16 23:00:00,27.5,299.0,CMH1
52163,2023-06-16 23:00:00,23.15,299.0,CMH1
52164,2023-06-16 23:00:00,0.0,299.0,CMH1
52165,2023-06-17 00:00:00,999.99,299.0,CMH1
52166,2023-06-17 00:00:00,117.5,299.0,CMH1
52167,2023-06-17 00:00:00,87.5,299.0,CMH1
52168,2023-06-17 00:00:00,47.5,299.0,CMH1
52169,2023-06-17 00:00:00,30.0,299.0,CMH1
52170,2023-06-17 00:00:00,25.65,299.0,CMH1
52171,2023-06-17 00:00:00,0.0,299.0,CMH1
52172,2023-06-17 01:00:00,999.99,299.0,CMH1
52173,2023-06-17 01:00:00,117.5,299.0,CMH1
52174,2023-06-17 01:00:00,87.5,299.0,CMH1
52175,2023-06-17 01:00:00,47.5,299.0,CMH1
52176,2023-06-17 01:00:00,30.0,299.0,CMH1
52177,2023-06-17 01:00:00,25.65,299.0,CMH1
52178,2023-06-17 01:00:00,0.0,299.0,CMH1
52179,2023-06-17 02:00:00,999.99,299.0,CMH1
52180,2023-06-17 02:00:00,117.5,299.0,CMH1
52181,2023-06-17 02:00:00,87.5,299.0,CMH1
52182,2023-06-17 02:00:00,47.5,299.0,CMH1
52183,2023-06-17 02:00:00,30.0,299.0,CMH1
52184,2023-06-17 02:00:00,25.65,299.0,CMH1
52185,2023-06-17 02:00:00,0.0,299.0,CMH1
52186,2023-06-17 03:00:00,999.99,299.0,CMH1
52187,2023-06-17 03:00:00,117.5,299.0,CMH1
52188,2023-06-17 03:00:00,87.5,299.0,CMH1
52189,2023-06-17 03:00:00,47.5,299.0,CMH1
52190,2023-06-17 03:00:00,30.0,299.0,CMH1
52191,2023-06-17 03:00:00,25.65,299.0,CMH1
52192,2023-06-17 03:00:00,0.0,299.0,CMH1
52193,2023-06-17 04:00:00,999.99,299.0,CMH1
52194,2023-06-17 04:00:00,117.5,299.0,CMH1
52195,2023-06-17 04:00:00,87.5,299.0,CMH1
52196,2023-06-17 04:00:00,47.5,299.0,CMH1
52197,2023-06-17 04:00:00,30.0,299.0,CMH1
52198,2023-06-17 04:00:00,25.65,299.0,CMH1
52199,2023-06-17 04:00:00,0.0,299.0,CMH1
52200,2023-06-17 05:00:00,999.99,299.0,CMH1
52201,2023-06-17 05:00:00,117.5,299.0,CMH1
52202,2023-06-17 05:00:00,87.5,299.0,CMH1
52203,2023-06-17 05:00:00,47.5,299.0,CMH1
52204,2023-06-17 05:00:00,30.0,299.0,CMH1
52205,2023-06-17 05:00:00,25.65,299.0,CMH1
52206,2023-06-17 05:00:00,0.0,299.0,CMH1
52207,2023-06-17 06:00:00,999.99,299.0,CMH1
52208,2023-06-17 06:00:00,117.5,299.0,CMH1
52209,2023-06-17 06:00:00,87.5,299.0,CMH1
52210,2023-06-17 06:00:00,47.5,299.0,CMH1
52211,2023-06-17 06:00:00,30.0,299.0,CMH1
52212,2023-06-17 06:00:00,25.65,299.0,CMH1
52213,2023-06-17 06:00:00,0.0,299.0,CMH1
52214,2023-06-17 07:00:00,999.99,299.0,CMH1
52215,2023-06-17 07:00:00,117.5,299.0,CMH1
52216,2023-06-17 07:00:00,87.5,299.0,CMH1
52217,2023-06-17 07:00:00,47.5,299.0,CMH1
52218,2023-06-17 07:00:00,30.0,299.0,CMH1
52219,2023-06-17 07:00:00,25.65,299.0,CMH1
52220,2023-06-17 07:00:00,0.0,299.0,CMH1
52326,2023-06-17 23:00:00,999.99,299.0,CMH1
52327,2023-06-17 23:00:00,117.5,299.0,CMH1
52328,2023-06-17 23:00:00,87.5,299.0,CMH1
52329,2023-06-17 23:00:00,47.5,299.0,CMH1
52330,2023-06-17 23:00:00,30.0,299.0,CMH1
52331,2023-06-17 23:00:00,25.65,299.0,CMH1
52332,2023-06-17 23:00:00,0.0,299.0,CMH1
52333,2023-06-18 00:00:00,999.99,299.0,CMH1
52334,2023-06-18 00:00:00,117.5,299.0,CMH1
52335,2023-06-18 00:00:00,87.5,299.0,CMH1
52336,2023-06-18 00:00:00,47.5,299.0,CMH1
52337,2023-06-18 00:00:00,30.0,299.0,CMH1
52338,2023-06-18 00:00:00,25.65,299.0,CMH1
52339,2023-06-18 00:00:00,0.0,299.0,CMH1
52340,2023-06-18 01:00:00,999.99,299.0,CMH1
52341,2023-06-18 01:00:00,217.5,299.0,CMH1
52342,2023-06-18 01:00:00,87.5,299.0,CMH1
52343,2023-06-18 01:00:00,40.5,299.0,CMH1
52344,2023-06-18 01:00:00,30.0,299.0,CMH1
52345,2023-06-18 01:00:00,25.65,299.0,CMH1
52346,2023-06-18 01:00:00,0.0,299.0,CMH1
52347,2023-06-18 02:00:00,999.99,299.0,CMH1
52348,2023-06-18 02:00:00,217.5,299.0,CMH1
52349,2023-06-18 02:00:00,87.5,299.0,CMH1
52350,2023-06-18 02:00:00,40.5,299.0,CMH1
52351,2023-06-18 02:00:00,30.0,299.0,CMH1
52352,2023-06-18 02:00:00,25.65,299.0,CMH1
52353,2023-06-18 02:00:00,0.0,299.0,CMH1
52354,2023-06-18 03:00:00,999.99,299.0,CMH1
52355,2023-06-18 03:00:00,217.5,299.0,CMH1
52356,2023-06-18 03:00:00,87.5,299.0,CMH1
52357,2023-06-18 03:00:00,40.5,299.0,CMH1
52358,2023-06-18 03:00:00,30.0,299.0,CMH1
52359,2023-06-18 03:00:00,25.65,299.0,CMH1
52360,2023-06-18 03:00:00,0.0,299.0,CMH1
52361,2023-06-18 04:00:00,999.99,299.0,CMH1
52362,2023-06-18 04:00:00,217.5,299.0,CMH1
52363,2023-06-18 04:00:00,87.5,299.0,CMH1
52364,2023-06-18 04:00:00,40.5,299.0,CMH1
52365,2023-06-18 04:00:00,30.0,299.0,CMH1
52366,2023-06-18 04:00:00,25.65,299.0,CMH1
52367,2023-06-18 04:00:00,0.0,299.0,CMH1
52368,2023-06-18 05:00:00,999.99,299.0,CMH1
